6863,202,12591,0,0,0.000000,0.000000,1,0,0,240,200,0.000000,0,0.000000,
6864,202,12594,0,0,0.000000,0.000000,1,0,0,245,225,0.000000,0,0.000000,
6865,202,12595,0,0,0.000000,0.000000,1,0,0,245,225,0.000000,0,0.000000,
6866,202,12596,0,0,0.000000,0.000000,1,0,0,250,210,0.000000,0,0.000000,
6867,202,12597,0,0,0.000000,0.000000,1,0,0,250,230,0.000000,0,0.000000,
6868,202,12599,0,0,0.000000,0.000000,1,0,0,255,215,0.000000,0,0.000000,
6869,202,12603,0,0,0.000000,0.000000,1,0,0,255,215,0.000000,0,0.000000,
6870,202,12607,0,0,0.000000,0.000000,1,0,0,260,240,0.000000,0,0.000000,
6871,202,12614,0,0,0.000000,0.000000,1,0,0,260,240,0.000000,0,0.000000,
6872,202,12615,0,0,0.000000,0.000000,1,0,0,265,245,0.000000,0,0.000000,
6873,202,12616,0,0,0.000000,0.000000,1,0,0,265,245,0.000000,0,0.000000,
6874,202,12617,0,0,0.000000,0.000000,1,0,0,270,250,0.000000,0,0.000000,
6875,202,12618,0,0,0.000000,0.000000,1,0,0,270,250,0.000000,0,0.000000,
6876,202,12619,0,0,0.000000,0.000000,1,0,0,275,235,0.000000,0,0.000000,
6877,202,12620,0,0,0.000000,0.000000,1,0,0,280,260,0.000000,0,0.000000,
6878,202,12621,0,0,0.000000,0.000000,1,0,0,285,245,0.000000,0,0.000000,
6879,202,12622,0,0,0.000000,0.000000,1,0,0,285,265,0.000000,0,0.000000,
6880,202,12624,0,0,0.000000,0.000000,1,0,0,290,270,0.000000,0,0.000000,
6882,202,12656,0,0,0.000000,0.000000,1,30350,0,0,0,0.000000,0,0.000000,
6938,202,12715,0,0,0.000000,0.000000,1,0,0,205,205,0.000000,0,0.000000,
6939,202,12716,0,0,0.000000,0.000000,1,0,0,245,225,0.000000,0,0.000000,
6940,202,12717,0,0,0.000000,0.000000,1,0,0,245,225,0.000000,0,0.000000,
6943,202,12718,0,0,0.000000,0.000000,1,0,0,245,225,0.000000,0,0.000000,
6944,202,12760,0,0,0.000000,0.000000,1,0,0,245,205,0.000000,0,0.000000,
6946,202,12720,0,0,0.000000,0.000000,1,0,0,255,235,0.000000,0,0.000000,
6947,202,12722,0,0,0.000000,0.000000,1,0,0,260,240,0.000000,0,0.000000,
6948,202,12755,0,0,0.000000,0.000000,1,0,0,270,230,0.000000,0,0.000000,
6949,202,12754,0,0,0.000000,0.000000,1,0,0,275,235,0.000000,0,0.000000,
6950,202,12759,0,0,0.000000,0.000000,1,0,0,280,260,0.000000,0,0.000000,
6951,202,12758,0,0,0.000000,0.000000,1,0,0,285,265,0.000000,0,0.000000,
7063,202,12895,0,0,0.000000,0.000000,1,0,0,205,205,0.000000,0,0.000000,
7064,202,12897,0,0,0.000000,0.000000,1,0,0,250,230,0.000000,0,0.000000,
7065,202,12899,0,0,0.000000,0.000000,1,0,0,245,225,0.000000,0,0.000000,
7066,202,12900,0,0,0.000000,0.000000,1,0,0,245,205,0.000000,0,0.000000,
7067,202,12902,0,0,0.000000,0.000000,1,0,0,250,230,0.000000,0,0.000000,
7068,202,12903,0,0,0.000000,0.000000,1,0,0,255,235,0.000000,0,0.000000,
7069,202,12904,0,0,0.000000,0.000000,1,0,0,260,240,0.000000,0,0.000000,
7070,202,12905,0,0,0.000000,0.000000,1,0,0,265,245,0.000000,0,0.000000,
7071,202,12906,0,0,0.000000,0.000000,1,0,0,270,250,0.000000,0,0.000000,
7072,202,12907,0,0,0.000000,0.000000,1,0,0,275,255,0.000000,0,0.000000,
7073,202,12908,0,0,0.000000,0.000000,1,0,0,280,260,0.000000,0,0.000000,
7296,202,13240,0,0,0.000000,0.000000,1,0,0,1,1,0.000000,0,0.000000,
8196,202,15255,0,0,0.000000,0.000000,1,0,0,240,200,0.000000,0,0.000000,
8464,202,15633,0,0,0.000000,0.000000,1,0,0,205,205,0.000000,0,0.000000,
8465,202,15628,0,0,0.000000,0.000000,1,0,0,205,205,0.000000,0,0.000000,
11031,202,19567,0,0,0.000000,0.000000,1,0,0,290,270,0.000000,0,0.000000,
11228,202,19788,0,0,0.000000,0.000000,1,0,0,260,250,0.000000,0,0.000000,
11229,202,19790,0,0,0.000000,0.000000,1,0,0,300,280,0.000000,0,0.000000,
11230,202,19792,0,0,0.000000,0.000000,1,0,0,300,280,0.000000,0,0.000000,
11231,202,19791,0,0,0.000000,0.000000,1,0,0,300,280,0.000000,0,0.000000,
11232,202,19793,0,0,0.000000,0.000000,1,0,0,305,285,0.000000,0,0.000000,
11233,202,19794,0,0,0.000000,0.000000,1,0,0,310,290,0.000000,0,0.000000,
11234,202,19796,0,0,0.000000,0.000000,1,0,0,315,295,0.000000,0,0.000000,
11235,202,19814,0,0,0.000000,0.000000,1,0,0,315,295,0.000000,0,0.000000,
11236,202,19795,0,0,0.000000,0.000000,1,0,0,315,295,0.000000,0,0.000000,
11237,202,19815,0,0,0.000000,0.000000,1,0,0,325,305,0.000000,0,0.000000,
11238,202,19799,0,0,0.000000,0.000000,1,0,0,325,305,0.000000,0,0.000000,
11239,202,19800,0,0,0.000000,0.000000,1,0,0,305,295,0.000000,0,0.000000,
11240,202,19819,0,0,0.000000,0.000000,1,0,0,330,310,0.000000,0,0.000000,
11241,202,19831,0,0,0.000000,0.000000,1,0,0,340,320,0.000000,0,0.000000,
11242,202,19830,0,0,0.000000,0.000000,1,0,0,340,320,0.000000,0,0.000000,
11243,202,19825,0,0,0.000000,0.000000,1,0,0,330,310,0.000000,0,0.000000,
11244,202,19833,0,0,0.000000,0.000000,1,0,0,340,320,0.000000,0,0.000000,
11491,202,20222,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
11492,202,20219,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
12139,202,21940,0,0,0.000000,0.000000,1,0,0,230,190,0.000000,0,0.000000,
12296,202,22704,0,0,0.000000,0.000000,1,0,0,340,320,0.000000,0,0.000000,
12319,202,22793,0,0,0.000000,0.000000,1,0,0,340,320,0.000000,0,0.000000,
12320,202,22795,0,0,0.000000,0.000000,1,0,0,340,320,0.000000,0,0.000000,
12321,202,22797,0,0,0.000000,0.000000,1,0,0,340,320,0.000000,0,0.000000,
12416,202,4073,0,0,0.000000,0.000000,1,0,1,0,0,0.000000,0,0.000000,
12417,202,12749,0,0,0.000000,0.000000,1,0,1,0,0,0.000000,0,0.000000,
12419,202,19804,0,0,0.000000,0.000000,1,0,1,0,0,0.000000,0,0.000000,
12420,202,23066,0,0,0.000000,0.000000,1,0,0,175,150,0.000000,0,0.000000,
12421,202,23068,0,0,0.000000,0.000000,1,0,0,175,150,0.000000,0,0.000000,
12422,202,23067,0,0,0.000000,0.000000,1,0,0,175,150,0.000000,0,0.000000,
12423,202,23069,0,0,0.000000,0.000000,1,0,0,220,200,0.000000,0,0.000000,
12424,202,23070,0,0,0.000000,0.000000,1,0,0,270,250,0.000000,0,0.000000,
12425,202,23071,0,0,0.000000,0.000000,1,0,0,280,270,0.000000,0,0.000000,
12426,202,23077,0,0,0.000000,0.000000,1,0,0,300,280,0.000000,0,0.000000,
12427,202,23078,0,0,0.000000,0.000000,1,0,0,305,285,0.000000,0,0.000000,
12428,202,23079,0,0,0.000000,0.000000,1,0,0,295,285,0.000000,0,0.000000,
12429,202,23080,0,0,0.000000,0.000000,1,0,0,295,275,0.000000,0,0.000000,
12430,202,23081,0,0,0.000000,0.000000,1,0,0,330,310,0.000000,0,0.000000,
12431,202,23082,0,0,0.000000,0.000000,1,0,0,340,320,0.000000,0,0.000000,
12432,202,23096,0,0,0.000000,0.000000,1,0,0,285,275,0.000000,0,0.000000,
12451,202,23129,0,0,0.000000,0.000000,1,0,0,270,260,0.000000,0,0.000000,
12452,202,13166,0,0,0.000000,0.000000,1,0,1,0,0,0.000000,0,0.000000,
12453,202,13258,0,0,0.000000,0.000000,1,0,1,0,0,0.000000,0,0.000000,
12617,202,23489,0,0,0.000000,0.000000,1,0,0,305,285,0.000000,0,0.000000,
12618,202,23486,0,0,0.000000,0.000000,1,0,0,305,285,0.000000,0,0.000000,
12636,202,23507,0,0,0.000000,0.000000,1,0,0,270,250,0.000000,0,0.000000,
12890,202,24356,0,0,0.000000,0.000000,1,0,0,340,320,0.000000,0,0.000000,
12891,202,24357,0,0,0.000000,0.000000,1,0,0,340,320,0.000000,0,0.000000,
13381,202,26011,0,0,0.000000,0.000000,1,0,0,340,320,0.000000,0,0.000000,
13424,202,26416,0,0,0.000000,0.000000,1,0,0,150,125,0.000000,0,0.000000,
13425,202,26417,0,0,0.000000,0.000000,1,0,0,150,125,0.000000,0,0.000000,
13426,202,26418,0,0,0.000000,0.000000,1,0,0,150,125,0.000000,0,0.000000,
13427,202,26420,0,0,0.000000,0.000000,1,0,0,200,175,0.000000,0,0.000000,
13428,202,26421,0,0,0.000000,0.000000,1,0,0,200,175,0.000000,0,0.000000,
13429,202,26422,0,0,0.000000,0.000000,1,0,0,200,175,0.000000,0,0.000000,
13430,202,26423,0,0,0.000000,0.000000,1,0,0,250,225,0.000000,0,0.000000,
13431,202,26424,0,0,0.000000,0.000000,1,0,0,250,225,0.000000,0,0.000000,
13432,202,26425,0,0,0.000000,0.000000,1,0,0,250,225,0.000000,0,0.000000,
13433,202,26426,0,0,0.000000,0.000000,1,0,0,285,275,0.000000,0,0.000000,
13434,202,26427,0,0,0.000000,0.000000,1,0,0,285,275,0.000000,0,0.000000,
13435,202,26428,0,0,0.000000,0.000000,1,0,0,285,275,0.000000,0,0.000000,
13436,202,26442,0,0,0.000000,0.000000,1,0,0,265,245,0.000000,0,0.000000,
13437,202,26443,0,0,0.000000,0.000000,1,0,0,315,295,0.000000,0,0.000000,
13930,202,28327,0,0,0.000000,0.000000,1,0,0,285,275,0.000000,0,0.000000,
14347,202,30350,0,0,0.000000,0.000000,1,51306,0,0,0,0.000000,0,0.000000,
14348,202,30310,0,0,0.000000,0.000000,1,0,0,340,320,0.000000,0,0.000000,
14349,202,30311,0,0,0.000000,0.000000,1,0,0,355,335,0.000000,0,0.000000,
14350,202,30312,0,0,0.000000,0.000000,1,0,0,350,330,0.000000,0,0.000000,
14351,202,30313,0,0,0.000000,0.000000,1,0,0,380,360,0.000000,0,0.000000,
14352,202,30314,0,0,0.000000,0.000000,1,0,0,390,370,0.000000,0,0.000000,
14353,202,30315,0,0,0.000000,0.000000,1,0,0,405,385,0.000000,0,0.000000,
14354,202,30316,0,0,0.000000,0.000000,1,0,0,370,350,0.000000,0,0.000000,
14355,202,30317,0,0,0.000000,0.000000,1,0,0,370,350,0.000000,0,0.000000,
14356,202,30318,0,0,0.000000,0.000000,1,0,0,380,360,0.000000,0,0.000000,
14357,202,30325,0,0,0.000000,0.000000,1,0,0,390,370,0.000000,0,0.000000,
14358,202,30329,0,0,0.000000,0.000000,1,0,0,365,345,0.000000,0,0.000000,
14359,202,30332,0,0,0.000000,0.000000,1,0,0,390,370,0.000000,0,0.000000,
14360,202,30334,0,0,0.000000,0.000000,1,0,0,405,385,0.000000,0,0.000000,
14361,202,30337,0,0,0.000000,0.000000,1,0,0,355,335,0.000000,0,0.000000,
14362,202,30341,0,0,0.000000,0.000000,1,0,0,355,335,0.000000,0,0.000000,
14363,202,30342,0,0,0.000000,0.000000,1,0,0,355,335,0.000000,0,0.000000,
14364,202,30343,0,0,0.000000,0.000000,1,0,0,355,335,0.000000,0,0.000000,
14365,202,30344,0,0,0.000000,0.000000,1,0,0,355,335,0.000000,0,0.000000,
14366,202,30346,0,0,0.000000,0.000000,1,0,0,330,310,0.000000,0,0.000000,
14367,202,30347,0,0,0.000000,0.000000,1,0,0,355,335,0.000000,0,0.000000,
14368,202,30348,0,0,0.000000,0.000000,1,0,0,345,325,0.000000,0,0.000000,
14369,202,30349,0,0,0.000000,0.000000,1,0,0,380,360,0.000000,0,0.000000,
14370,202,30303,0,0,0.000000,0.000000,1,0,0,320,300,0.000000,0,0.000000,
14371,202,30304,0,0,0.000000,0.000000,1,0,0,320,300,0.000000,0,0.000000,
14372,202,30305,0,0,0.000000,0.000000,1,0,0,310,300,0.000000,0,0.000000,
14373,202,30306,0,0,0.000000,0.000000,1,0,0,335,325,0.000000,0,0.000000,
14374,202,30307,0,0,0.000000,0.000000,1,0,0,370,350,0.000000,0,0.000000,
14375,202,30308,0,0,0.000000,0.000000,1,0,0,370,350,0.000000,0,0.000000,
14376,202,30309,0,0,0.000000,0.000000,1,0,0,370,350,0.000000,0,0.000000,
14391,202,30547,0,0,0.000000,0.000000,1,0,0,360,350,0.000000,0,0.000000,
14392,202,30548,0,0,0.000000,0.000000,1,0,0,325,305,0.000000,0,0.000000,
14393,202,30549,0,0,0.000000,0.000000,1,0,0,345,325,0.000000,0,0.000000,
14394,202,30551,0,0,0.000000,0.000000,1,0,0,350,330,0.000000,0,0.000000,
14395,202,30552,0,0,0.000000,0.000000,1,0,0,365,345,0.000000,0,0.000000,
14397,202,30556,0,0,0.000000,0.000000,1,0,0,385,365,0.000000,0,0.000000,
14398,202,30558,0,0,0.000000,0.000000,1,0,0,345,325,0.000000,0,0.000000,
14399,202,30560,0,0,0.000000,0.000000,1,0,0,360,340,0.000000,0,0.000000,
14400,202,30561,0,0,0.000000,0.000000,1,0,0,335,325,0.000000,0,0.000000,
14401,202,30563,0,0,0.000000,0.000000,1,0,0,380,360,0.000000,0,0.000000,
14402,202,30565,0,0,0.000000,0.000000,1,0,0,395,375,0.000000,0,0.000000,
14403,202,30566,0,0,0.000000,0.000000,1,0,0,395,375,0.000000,0,0.000000,
14404,202,30568,0,0,0.000000,0.000000,1,0,0,355,335,0.000000,0,0.000000,
14405,202,30569,0,0,0.000000,0.000000,1,0,0,380,360,0.000000,0,0.000000,
14406,202,30570,0,0,0.000000,0.000000,1,0,0,380,360,0.000000,0,0.000000,
14407,202,30573,0,0,0.000000,0.000000,1,0,0,335,325,0.000000,0,0.000000,
14408,202,30574,0,0,0.000000,0.000000,1,0,0,395,375,0.000000,0,0.000000,
14409,202,30575,0,0,0.000000,0.000000,1,0,0,395,375,0.000000,0,0.000000,
14918,202,32814,0,0,0.000000,0.000000,1,0,0,355,335,0.000000,0,0.000000,
15701,202,36954,0,0,0.000000,0.000000,1,0,0,370,350,0.000000,0,0.000000,
15702,202,36955,0,0,0.000000,0.000000,1,0,0,370,350,0.000000,0,0.000000,
15808,202,39895,0,0,0.000000,0.000000,1,0,0,285,275,0.000000,0,0.000000,
15812,202,39971,0,0,0.000000,0.000000,1,0,0,345,335,0.000000,0,0.000000,
15813,202,39973,0,0,0.000000,0.000000,1,0,0,365,345,0.000000,0,0.000000,
15833,202,40274,0,3,0.000000,0.000000,1,0,0,390,370,0.000000,0,0.000000,
15849,202,41307,0,0,0.000000,0.000000,1,0,0,410,375,0.000000,0,0.000000,
15850,202,41311,0,2,0.000000,0.000000,1,0,0,390,370,0.000000,0,0.000000,
15851,202,41312,0,3,0.000000,0.000000,1,0,0,390,370,0.000000,0,0.000000,
15852,202,41314,0,68,0.000000,0.000000,1,0,0,390,370,0.000000,0,0.000000,
15853,202,41315,0,64,0.000000,0.000000,1,0,0,390,370,0.000000,0,0.000000,
15854,202,41316,0,64,0.000000,0.000000,1,0,0,390,370,0.000000,0,0.000000,
15855,202,41317,0,1032,0.000000,0.000000,1,0,0,390,370,0.000000,0,0.000000,
15856,202,41318,0,1024,0.000000,0.000000,1,0,0,390,370,0.000000,0,0.000000,
15857,202,41319,0,1024,0.000000,0.000000,1,0,0,390,370,0.000000,0,0.000000,
15858,202,41320,0,400,0.000000,0.000000,1,0,0,390,370,0.000000,0,0.000000,
15859,202,41321,0,16,0.000000,0.000000,1,0,0,390,370,0.000000,0,0.000000,
16002,202,43676,0,0,0.000000,0.000000,1,0,0,355,335,0.000000,0,0.000000,
16017,202,44155,0,0,0.000000,0.000000,1,0,0,385,375,0.000000,0,0.000000,
16018,202,44157,0,0,0.000000,0.000000,1,0,0,395,385,0.000000,0,0.000000,
16034,202,44391,0,0,0.000000,0.000000,1,0,0,390,370,0.000000,0,0.000000,
16248,202,46111,0,400,0.000000,0.000000,1,0,0,430,390,0.000000,0,0.000000,
16249,202,46115,0,3,0.000000,0.000000,1,0,0,430,390,0.000000,0,0.000000,
16250,202,46109,0,1024,0.000000,0.000000,1,0,0,430,390,0.000000,0,0.000000,
16251,202,46107,0,2,0.000000,0.000000,1,0,0,430,390,0.000000,0,0.000000,
16252,202,46112,0,64,0.000000,0.000000,1,0,0,430,390,0.000000,0,0.000000,
16253,202,46114,0,3,0.000000,0.000000,1,0,0,430,390,0.000000,0,0.000000,
16254,202,46108,0,16,0.000000,0.000000,1,0,0,430,390,0.000000,0,0.000000,
16255,202,46110,0,64,0.000000,0.000000,1,0,0,430,390,0.000000,0,0.000000,
16256,202,46116,0,1032,0.000000,0.000000,1,0,0,430,390,0.000000,0,0.000000,
16257,202,46113,0,68,0.000000,0.000000,1,0,0,430,390,0.000000,0,0.000000,
16258,202,46106,0,1024,0.000000,0.000000,1,0,0,430,390,0.000000,0,0.000000,
16296,202,46697,0,0,0.000000,0.000000,1,0,0,385,365,0.000000,0,0.000000,
17018,202,49383,0,0,0.000000,0.000000,1,0,1,0,0,0.000000,0,0.000000,
17595,202,51306,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
18023,202,53280,0,0,0.000000,0.000000,1,0,0,385,365,0.000000,0,0.000000,
18024,202,53281,0,0,0.000000,0.000000,1,0,0,385,365,0.000000,0,0.000000,
9628,203,17219,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
9712,203,17253,0,0,0.000000,0.000000,1,17255,2,0,0,0.000000,0,0.000000,
9713,203,17255,0,0,0.000000,0.000000,1,17256,2,0,0,0.000000,0,0.000000,
9714,203,17256,0,0,0.000000,0.000000,1,17257,2,0,0,0.000000,0,0.000000,
9715,203,17257,0,0,0.000000,0.000000,1,17258,2,0,0,0.000000,0,0.000000,
9717,203,17258,0,0,0.000000,0.000000,1,17259,2,0,0,0.000000,0,0.000000,
9720,203,17259,0,0,0.000000,0.000000,1,17260,2,0,0,0.000000,0,0.000000,
9722,203,17260,0,0,0.000000,0.000000,1,17261,2,0,0,0.000000,0,0.000000,
9725,203,17261,0,0,0.000000,0.000000,1,27050,2,0,0,0.000000,0,0.000000,
13775,203,27050,0,0,0.000000,0.000000,1,52473,2,0,0,0.000000,0,0.000000,
17219,203,23099,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
17428,203,4167,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
17856,203,52473,0,0,0.000000,0.000000,1,52474,2,0,0,0.000000,0,0.000000,
17857,203,52474,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
4380,204,7812,0,0,0.000000,0.000000,1,19438,2,0,0,0.000000,0,0.000000,
4381,204,3716,0,0,0.000000,0.000000,1,7809,2,0,0,0.000000,0,0.000000,
4382,204,7809,0,0,0.000000,0.000000,1,7810,2,0,0,0.000000,0,0.000000,
4383,204,7810,0,0,0.000000,0.000000,1,7811,2,0,0,0.000000,0,0.000000,
4384,204,7811,0,0,0.000000,0.000000,1,11774,2,0,0,0.000000,0,0.000000,
6206,204,11774,0,0,0.000000,0.000000,1,11775,2,0,0,0.000000,0,0.000000,
6207,204,11775,0,0,0.000000,0.000000,1,27270,2,0,0,0.000000,0,0.000000,
10020,204,17735,0,0,0.000000,0.000000,1,17750,2,0,0,0.000000,0,0.000000,
10036,204,17750,0,0,0.000000,0.000000,1,17751,2,0,0,0.000000,0,0.000000,
10037,204,17751,0,0,0.000000,0.000000,1,17752,2,0,0,0.000000,0,0.000000,
10038,204,17752,0,0,0.000000,0.000000,1,27271,2,0,0,0.000000,0,0.000000,
10056,204,17767,0,0,0.000000,0.000000,1,17850,2,0,0,0.000000,0,0.000000,
10085,204,17850,0,0,0.000000,0.000000,1,17851,2,0,0,0.000000,0,0.000000,
10086,204,17851,0,0,0.000000,0.000000,1,17852,2,0,0,0.000000,0,0.000000,
10087,204,17852,0,0,0.000000,0.000000,1,17853,2,0,0,0.000000,0,0.000000,
10088,204,17853,0,0,0.000000,0.000000,1,17854,2,0,0,0.000000,0,0.000000,
10089,204,17854,0,0,0.000000,0.000000,1,27272,2,0,0,0.000000,0,0.000000,
10535,204,18727,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
10560,204,18735,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
10561,204,18742,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
10958,204,19438,0,0,0.000000,0.000000,1,19440,2,0,0,0.000000,0,0.000000,
10959,204,19440,0,0,0.000000,0.000000,1,19441,2,0,0,0.000000,0,0.000000,
10960,204,19441,0,0,0.000000,0.000000,1,19442,2,0,0,0.000000,0,0.000000,
10961,204,19442,0,0,0.000000,0.000000,1,19443,2,0,0,0.000000,0,0.000000,
10962,204,19443,0,0,0.000000,0.000000,1,27273,2,0,0,0.000000,0,0.000000,
13792,204,27272,0,0,0.000000,0.000000,1,47987,2,0,0,0.000000,0,0.000000,
13793,204,27273,0,0,0.000000,0.000000,1,47985,2,0,0,0.000000,0,0.000000,
13794,204,27271,0,0,0.000000,0.000000,1,33701,2,0,0,0.000000,0,0.000000,
13795,204,27270,0,0,0.000000,0.000000,1,47984,2,0,0,0.000000,0,0.000000,
15285,204,33701,0,0,0.000000,0.000000,1,47989,2,0,0,0.000000,0,0.000000,
15331,204,34947,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
15332,204,34956,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
15333,204,34957,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
15334,204,34958,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
15586,204,35697,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
15587,204,35695,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
16498,204,47984,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
16499,204,47985,0,0,0.000000,0.000000,1,47986,2,0,0,0.000000,0,0.000000,
16500,204,47986,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
16501,204,47987,0,0,0.000000,0.000000,1,47988,2,0,0,0.000000,0,0.000000,
16502,204,47988,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
16503,204,47989,0,0,0.000000,0.000000,1,47990,2,0,0,0.000000,0,0.000000,
16504,204,47990,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
18258,204,53646,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
3909,205,6360,0,0,0.000000,0.000000,1,7813,2,0,0,0.000000,0,0.000000,
4385,205,7813,0,0,0.000000,0.000000,1,11784,2,0,0,0.000000,0,0.000000,
4386,205,7814,0,0,0.000000,0.000000,1,7815,2,0,0,0.000000,0,0.000000,
4387,205,7815,0,0,0.000000,0.000000,1,7816,2,0,0,0.000000,0,0.000000,
4388,205,7816,0,0,0.000000,0.000000,1,11778,2,0,0,0.000000,0,0.000000,
4405,205,6358,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
4406,205,7870,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
6208,205,11778,0,0,0.000000,0.000000,1,11779,2,0,0,0.000000,0,0.000000,
6209,205,11779,0,0,0.000000,0.000000,1,11780,2,0,0,0.000000,0,0.000000,
6210,205,11780,0,0,0.000000,0.000000,1,27274,2,0,0,0.000000,0,0.000000,
6211,205,11784,0,0,0.000000,0.000000,1,11785,2,0,0,0.000000,0,0.000000,
6212,205,11785,0,0,0.000000,0.000000,1,27275,2,0,0,0.000000,0,0.000000,
10536,205,18729,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
10558,205,18736,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
10559,205,18741,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
13796,205,27274,0,0,0.000000,0.000000,1,47991,2,0,0,0.000000,0,0.000000,
13797,205,27275,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
15323,205,34947,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
15324,205,34956,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
15325,205,34957,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
15326,205,34958,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
15584,205,35697,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
15585,205,35695,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
16505,205,47991,0,0,0.000000,0.000000,1,47992,2,0,0,0.000000,0,0.000000,
16506,205,47992,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
18259,205,53646,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
18260,206,53646,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
15322,207,34947,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
15631,207,34956,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
15632,207,34957,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
15633,207,34958,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
9632,208,17223,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
9744,208,17253,0,0,0.000000,0.000000,1,17255,2,0,0,0.000000,0,0.000000,
9745,208,17255,0,0,0.000000,0.000000,1,17256,2,0,0,0.000000,0,0.000000,
9746,208,17256,0,0,0.000000,0.000000,1,17257,2,0,0,0.000000,0,0.000000,
9747,208,17257,0,0,0.000000,0.000000,1,17258,2,0,0,0.000000,0,0.000000,
9748,208,17258,0,0,0.000000,0.000000,1,17259,2,0,0,0.000000,0,0.000000,
9749,208,17259,0,0,0.000000,0.000000,1,17260,2,0,0,0.000000,0,0.000000,
9750,208,17260,0,0,0.000000,0.000000,1,17261,2,0,0,0.000000,0,0.000000,
9751,208,17261,0,0,0.000000,0.000000,1,27050,2,0,0,0.000000,0,0.000000,
12445,208,23099,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
13026,208,24597,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
13031,208,24604,0,0,0.000000,0.000000,1,24605,2,0,0,0.000000,0,0.000000,
13032,208,24605,0,0,0.000000,0.000000,1,24603,2,0,0,0.000000,0,0.000000,
13033,208,24603,0,0,0.000000,0.000000,1,24597,2,0,0,0.000000,0,0.000000,
13779,208,27050,0,0,0.000000,0.000000,1,52473,2,0,0,0.000000,0,0.000000,
17868,208,52473,0,0,0.000000,0.000000,1,52474,2,0,0,0.000000,0,0.000000,
17869,208,52474,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
17929,208,7371,0,0,0.000000,0.000000,1,0,0,0,0,0.000000,0,0.000000,
9619,209,17210,0,0,0.000000,0.000000,1,0,2,0,0,0.000000,0,0.000000,
9768,209,16827,0,0,0.000000,0.000000,1,16828,2,0,0,0.000000,0,0.000000,
