7433,2,-1.#QNAN0,-1.#QNAN0,3365,0,0,0,0,0,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7434,0,-1.#QNAN0,-1.#QNAN0,0,0,0,146,146,0,0,0,0,0.000000,0.000000,0,27,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7435,0,-1.#QNAN0,-1.#QNAN0,0,0,0,73,73,0,0,0,0,0.000000,0.000000,0,2561,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7436,0,-1.#QNAN0,-1.#QNAN0,0,0,0,121,121,0,0,0,0,0.000000,0.000000,0,2559,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7437,0,-1.#QNAN0,-1.#QNAN0,0,0,0,288,288,0,0,0,0,0.000000,0.000000,0,1484,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7438,0,-1.#QNAN0,-1.#QNAN0,0,0,0,73,73,0,0,0,0,0.000000,0.000000,0,2561,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7439,3,-1.#QNAN0,-1.#QNAN0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,3369,7315,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7440,2,-1.#QNAN0,-1.#QNAN0,0,0,3370,0,0,0,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7441,2,-1.#QNAN0,-1.#QNAN0,0,0,3370,0,0,0,0,0,0,0.000000,0.000000,0,0,0,0.000000,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,99999997952.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7442,0,-1.#QNAN0,-1.#QNAN0,0,0,0,0,0,0,0,0,73,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7443,1,-1.#QNAN0,-1.#QNAN0,0,0,3288,0,0,0,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7444,2,-1.#QNAN0,-1.#QNAN0,0,0,3371,0,0,0,0,0,0,0.000000,0.000000,0,702,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7445,2,-1.#QNAN0,-1.#QNAN0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0,0,0,0.000000,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7446,2,-1.#QNAN0,-1.#QNAN0,0,0,3372,0,0,0,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7447,2,-1.#QNAN0,-1.#QNAN0,0,0,3373,0,0,0,0,0,0,0.000000,0.000000,0,702,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7448,0,-1.#QNAN0,0.000000,0,0,0,0,0,146,0,0,0,0.000000,0.000000,0,27,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7449,0,-1.#QNAN0,-1.#QNAN0,0,0,3245,0,0,0,0,0,0,0.000000,0.000000,0,10137,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7450,1,-1.#QNAN0,-1.#QNAN0,0,0,3374,0,0,0,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7451,0,-1.#QNAN0,-1.#QNAN0,0,0,0,0,0,3392,0,0,0,0.000000,0.000000,0,5058,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7452,2,-1.#QNAN0,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,2989,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7453,2,-1.#QNAN0,-1.#QNAN0,0,0,0,0,0,3253,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7454,2,-1.#QNAN0,-1.#QNAN0,0,1182,0,0,0,0,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7455,2,-1.#QNAN0,-1.#QNAN0,0,1182,0,0,0,0,0,0,0,0.000000,0.000000,0,10044,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7456,0,-1.#QNAN0,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0,51,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7457,1,-1.#QNAN0,-1.#QNAN0,3378,0,0,0,0,0,0,0,0,0.000000,0.000000,0,4474,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7458,3,-1.#QNAN0,-1.#QNAN0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,3379,10845,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7459,0,-1.#QNAN0,0.000000,0,0,0,0,0,3169,0,0,0,0.000000,0.000000,0,1484,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7460,1,-1.#QNAN0,0.000000,0,0,332,0,0,0,0,0,0,0.000000,0.000000,0,1483,0,0.000000,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,7105791.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7461,1,-1.#QNAN0,-1.#QNAN0,0,332,74,0,0,0,0,0,0,0.000000,0.000000,0,1506,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7462,2,-1.#QNAN0,0.000000,0,0,0,287,287,0,0,0,0,0.000000,0.000000,0,27,0,0.000000,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,12.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,
7463,0,-1.#QNAN0,-1.#QNAN0,0,0,3384,0,0,0,0,0,0,0.000000,0.000000,0,0,3,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7464,0,-1.#QNAN0,-1.#QNAN0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,3385,3090,3,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7465,1,-1.#QNAN0,0.000000,0,214,0,0,0,0,0,0,0,0.000000,0.000000,0,7,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7466,0,-1.#QNAN0,0.000000,0,3386,0,0,0,0,0,0,0,0.000000,0.000000,0,10012,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7467,1,-1.#QNAN0,-1.#QNAN0,0,3111,0,0,0,0,0,0,0,0.000000,0.000000,0,1507,0,0.000000,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7468,0,-1.#QNAN0,0.000000,0,0,1643,0,0,0,0,0,0,0.000000,0.000000,0,3091,0,0.000000,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,12713016.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,600.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0,
7469,0,-1.#QNAN0,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7470,2,-1.#QNAN0,-1.#QNAN0,0,3052,0,0,0,0,0,0,0,0.000000,0.000000,0,10817,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7471,2,-1.#QNAN0,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0,0,0,0.000000,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,10.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7472,2,-1.#QNAN0,0.000000,0,0,0,271,0,0,0,0,0,0.000000,0.000000,0,3012,0,0.000000,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7473,2,-1.#QNAN0,0.000000,0,332,0,0,0,0,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7474,0,-1.#QNAN0,0.000000,0,0,0,293,0,0,0,0,0,0.000000,0.000000,0,30,0,0.000000,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7475,0,-1.#QNAN0,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7476,1,-1.#QNAN0,-1.#QNAN0,0,0,3389,0,0,0,0,0,0,0.000000,0.000000,0,3076,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7477,0,-1.#QNAN0,0.000000,0,0,3391,0,0,0,0,0,0,0.000000,0.000000,0,3090,4,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7478,2,-1.#QNAN0,-1.#QNAN0,0,0,2222,0,0,0,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7479,3,-1.#QNAN0,-1.#QNAN0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0,7,0,0.000000,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7480,0,-1.#QNAN0,0.000000,0,0,0,0,0,0,0,0,73,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7481,3,-1.#QNAN0,-1.#QNAN0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,428,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7482,1,-1.#QNAN0,-1.#QNAN0,0,196,0,0,0,0,0,0,0,0.000000,0.000000,0,1506,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7483,2,-1.#QNAN0,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7484,1,-1.#QNAN0,-1.#QNAN0,0,0,3112,0,0,0,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7485,0,-1.#QNAN0,0.000000,0,0,0,0,0,0,0,0,73,0.000000,0.000000,0,2561,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7486,2,-1.#QNAN0,0.000000,0,0,0,623,623,0,0,0,0,0.000000,0.000000,0,3136,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7487,2,-1.#QNAN0,0.000000,50,0,0,0,0,0,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,11064319.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7488,2,-1.#QNAN0,-1.#QNAN0,0,594,0,0,0,0,0,0,0,0.000000,0.000000,0,3228,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7489,0,-1.#QNAN0,0.000000,0,0,361,0,0,0,0,0,0,0.000000,0.000000,0,10926,0,0.000000,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,16193303.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0,
7490,0,-1.#QNAN0,0.000000,0,0,361,94,94,0,0,0,0,0.000000,0.000000,0,8474,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7491,0,-1.#QNAN0,0.000000,0,0,3335,0,0,0,0,0,0,0.000000,0.000000,0,6539,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7492,2,-1.#QNAN0,-1.#QNAN0,0,0,3394,0,0,0,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7493,0,-1.#QNAN0,0.000000,0,0,2683,0,0,0,0,0,0,0.000000,0.000000,0,5636,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7494,0,-1.#QNAN0,-1.#QNAN0,17,0,0,0,0,0,0,0,0,0.000000,0.000000,0,2560,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7495,1,-1.#QNAN0,-1.#QNAN0,0,0,3395,0,0,0,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7496,2,-1.#QNAN0,0.000000,0,0,0,3396,3396,0,0,0,0,0.000000,0.000000,0,0,0,0.000000,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,
7497,0,-1.#QNAN0,0.000000,0,0,0,0,0,272,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7498,0,-1.#QNAN0,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7499,1,-1.#QNAN0,-1.#QNAN0,0,212,0,0,0,0,0,0,0,0.000000,0.000000,0,10939,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7500,2,-1.#QNAN0,0.000000,0,285,0,0,0,0,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7501,2,-1.#QNAN0,-1.#QNAN0,0,0,2973,0,0,0,0,0,0,0.000000,0.000000,0,7594,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,3276851.000000,0.500000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,50000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7502,0,-1.#QNAN0,0.000000,0,0,0,0,0,3663,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7503,0,-1.#QNAN0,0.000000,0,3052,0,392,392,0,0,0,0,0.000000,0.000000,0,1641,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7504,2,-1.#QNAN0,-1.#QNAN0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0,0,0,0.000000,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,7995528.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7505,2,-1.#QNAN0,-1.#QNAN0,0,0,0,126,126,0,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7506,0,-1.#QNAN0,0.000000,0,0,0,421,421,0,0,0,0,0.000000,0.000000,0,1483,0,0.000000,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,7.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7507,2,-1.#QNAN0,-1.#QNAN0,0,0,0,272,272,0,0,0,0,0.000000,0.000000,0,3136,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7508,2,-1.#QNAN0,-1.#QNAN0,0,0,103,0,0,0,0,0,0,0.000000,0.000000,0,0,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
7509,0,-1.#QNAN0,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0,3980,0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,
