0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14828415223651423000000000.000000,14865824067711401000000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-271492221990639800000000000000000000000.000000,0.000000,0.000000,0.000000,-786432.000000,0.000000,-0.000000,0.000000,-134217728.000000,-3613554602107551600000000.000000,0.000000,-9007200328482816.000000,36893532127884214000.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,770.500000,1530.981567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50200576.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.100000,0.229775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,4.000000,0.000000,0.698000,0.660000,1.420000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.400000,-3.142000,-3.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,100.000000,1.000000,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,245909004637073770000000000000000000.000000,244369460533932170000000000.000000,0.000000,-272006464738884190000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-172.644531,
0.000000,0.000000,107374592.000000,-0.000000,107375096.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,8590000128.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.#QNAN0,0.000000,0.000000,0.000000,-201326592.000000,9007200328482816.000000,3206243328.000000,0.000000,-134217728.000000,-0.000000,0.000000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39614081257132169000000000000.000000,-190.761993,-0.000000,-201022496.000000,54850237063233536000.000000,-200937040.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,-210776375689216.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.400000,0.200000,0.000000,-0.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.600000,1.257000,-3.600000,-1.162000,0.785400,0.000000,0.000000,3.250000,-2.168000,
-2.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13609876974402011000.000000,0.000000,0.000000,0.000000,0.000000,-107374592.000000,107375088.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,4.915161,0.000000,-0.000000,0.000000,-0.000000,272007599645990290000000.000000,0.000000,199994726352362140000.000000,0.000000,0.000000,8589934592.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027343,0.000000,0.000000,0.000000,0.000000,16085560832274729000000.000000,3.238227,0.000000,-107479040.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-495005296045609410000000000000000.000000,-71.623352,-107609512.000000,-66184954167032338000000.000000,-107609344.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,2.000000,-0.000000,-71.624214,-71.624428,406633873117326180000000000000.000000,
0.000000,0.000000,-0.000000,1743218052835315600000000000.000000,-34601984.000000,0.000000,0.000000,-51975815168.000000,9444734091639197300000.000000,-0.000000,0.000000,-134217728.000000,-3613554602107551600000000.000000,0.000000,-9007200328482816.000000,131072.156250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55052001844976943000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,
0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.504500,0.000000,-1.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,0.750000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.062830,0.157100,0.000000,0.000000,0.000000,0.890000,1.860000,0.030000,0.030000,-30.000000,3.808000,1.800000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,98296127488.000000,0.000000,5404374528425984.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14197624825554205000000000000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-493264636293495480000000000000000.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,271536072765004600000000.000000,-0.000009,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-7611044337593352200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7611076223430557700.000000,0.000000,0.000000,0.000000,0.000000,-71.500000,-495007230326920790000000000000000.000000,0.000000,-107607080.000000,0.000000,-46093786589167616.000000,0.000000,-522760.093750,-2318320267165696.000000,0.000000,0.000000,-13194139533312.000000,151115745466227160000000.000000,0.000000,0.000000,0.000000,-235827577483864940000000000000.000000,0.000000,-0.500000,
0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-823452565504.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-824418959360.000000,3856261831566454200000000000000000.000000,0.000000,0.000000,0.000000,-0.000000,-190.959991,0.000000,0.000000,0.000000,0.000000,0.000000,-256557614479954150000000000000000000000.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.587500,0.204800,0.000000,-0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,10.000000,10.000000,0.000000,0.750000,0.000000,0.000000,1.450000,0.157100,0.000000,0.000000,0.000000,0.000000,0.000000,1.900000,0.157100,0.879600,0.000000,0.000000,0.000000,0.480000,0.660000,0.260000,0.550000,-35.500000,4.308000,8.200000,-131875.984375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,-0.000000,
-0.000000,0.000000,-230216114059645810000.000000,107375080.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-107374592.000000,0.000000,0.000000,0.000000,-0.000000,-131073.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,-0.000000,1050142435779481500000000000000000000.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.000000,-7611044337593352200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7611076223430557700.000000,0.000000,0.000000,0.000000,0.000000,-71.500000,-495007230326920790000000000000000.000000,0.000000,-107607080.000000,0.000000,0.000000,271838714659963900000000.000000,-522754.187500,0.000000,0.000000,0.000000,-3377699720527872.000000,-0.000000,0.000000,831494662651904.000000,0.000000,-2417851639229258300000000.000000,-131072.046875,134217728.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9444732965739290400000.000000,0.000000,0.000000,0.000000,1.500000,0.000000,0.587500,0.204800,0.000000,-0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,10.000000,0.000000,0.750000,0.000000,0.000000,1.450000,0.251300,0.000000,0.000000,0.000000,0.000000,0.000000,
1.900000,0.157100,0.879600,0.000000,0.000000,0.000000,0.480000,0.660000,0.260000,0.550000,-13.000000,4.308000,8.200000,0.000710,0.000000,0.000000,0.000000,0.000000,0.000000,-135814416452026370.000000,-66189502802655982000000.000000,99693698112047416000000000000000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1781947708810985500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40694119568526620000000000000000000.000000,0.000000,0.000000,55916692973432078000.000000,0.000000,-230584300921369400000.000000,-40582327997393693000000000000000000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-151732604633088.000000,0.000000,0.000000,-107479040.000000,-107610336.000000,0.000000,117647744172032.000000,0.000000,89216.000000,0.000000,-8735762153472.000000,-107609280.000000,0.000000,-7628781659172634600.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,-107479040.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-864691128455135230.000000,0.000000,-199929888.000000,0.000000,151115727451828650000000.000000,-3146137.500000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-618970019642690140000000000.000000,-199460112.000000,0.000000,-32768.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-134217728.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
0.000000,-664613997892457940000000000000000000.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.154850,0.000000,-3.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062500,0.000000,0.000000,2.000000,0.900000,0.090000,0.549500,1.020000,0.800000,0.850000,0.157100,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000,-1.979000,1.257000,0.000000,5.027000,400.000000,0.400000,0.800000,0.400000,1.200000,20.000000,4.000000,1.000000,-217971523584.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158456325028528680000000000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,272007617660388800000000.000000,-0.000050,0.000000,-0.000000,107375096.000000,5404408351293440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,272006464738884190000000.000000,-17269334694920993000000000000000000000.000000,-0.000000,0.000000,-0.000000,-131073.000000,-107375128.000000,107375088.000000,-107375096.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,
-40582667727754554000000000000000000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,271831220670183950000000.000000,0.000000,-0.000000,-0.000000,-107609104.000000,-0.000000,-7610956376663130100.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-107479040.000000,7490902016.000000,-66334478178260665000000.000000,0.000000,-788129934789836800.000000,0.000000,-107617856.000000,-107607648.000000,-107608672.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,162259276829213360000000000000000.000000,-885454059743452590000.000000,0.000000,0.000000,0.000000,0.000000,-7248832551204905400000000.000000,
0.000000,-10141206010751655000000000000000.000000,-33554476.000000,0.000000,0.000000,0.000000,0.000000,0.000000,226673591177742970000000.000000,-925553577982169580000000000.000000,0.000000,215102613702574080.000000,-200812784.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-13770205560941052000.000000,110674403934165010000.000000,0.000000,0.000000,0.000000,-205291520.000000,-200068288.000000,-200592576.000000,-0.000000,0.000000,0.000000,0.000000,-254547161192811390000000000000000000000.000000,0.000000,0.000000,0.000000,2.009000,0.000000,1.000000,0.125000,0.000000,1.200000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,0.750000,0.000000,0.000000,0.500000,0.942500,5.000000,0.000000,0.000000,12.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,4.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-2.000000,-2.000015,0.000000,2.000000,-107375096.000000,-0.000000,0.000000,988770680898384560000000000000.000000,0.000000,0.000000,0.000000,650112.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,89214.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,8830586880.000000,0.000000,0.000000,-226673591177742970000000.000000,-0.000000,-14421199889459771000000000.000000,0.000000,-0.000000,-470664780268942460000000000000.000000,0.000000,-0.500000,2417853368611515300000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3917040354705228900000000000000000.000000,
-200676048.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-824418959360.000000,3856261831566454200000000000000000.000000,0.000000,0.000000,0.000000,-0.000000,-190.959991,-0.000046,-199774688.000000,0.000000,-28976440738888143000000000.000000,0.000000,-254879468191757620000000000000000000000.000000,0.000000,0.000000,0.000000,2.000000,0.000000,3.161500,0.129875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,9999.000000,0.000000,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-14745.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-190233103791292420.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-272007599645990290000000.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-5893402113696122700000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55987184862912053000.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89088.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,2360448879817654300.000000,0.000000,0.000000,-58396783927166033000000000.000000,0.000000,-0.000000,47.677322,-0.000000,-7228998266100401500000000.000000,0.000000,-0.000000,147574022958420590000.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,-254547161192811390000000000000000000000.000000,0.000000,0.000000,0.000000,11.500000,0.000000,4.000000,0.425000,0.006500,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080000,0.110000,0.750000,0.000000,-21.600000,0.000000,0.000000,0.000000,0.000000,2.500000,0.000000,0.000000,0.000000,0.000000,1000.000000,1.310000,0.000000,3.000000,3.000000,-99.000000,0.209900,1.200000,
70848479139186551000000000.000000,0.000000,0.000000,0.000000,0.000000,-107374592.000000,-2.000015,0.000000,-14745.500000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-1258312.000000,14197700987880841000000000000000.000000,0.000000,-0.000001,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.384216,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-131072.000000,0.000000,0.000000,0.121092,0.000000,0.000000,166153499473114480000000000000000000000.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-107610624.000000,0.000000,-107479040.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.#QNAN0,0.000000,0.000000,0.000000,-14855280471424563000000000000.000000,2475880373718665700000000000.000000,0.000000,15078640396930743000000000000000.000000,
-197727872.000000,-3618276968590421200000000.000000,-131072.046875,-524288.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53317724012544.000000,0.000000,-254547161192811390000000000000000000000.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.100000,0.429575,0.000000,-0.600000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,0.698000,0.660000,1.420000,0.100000,1.257000,-24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.257000,-1.257000,5.027000,-5.027000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,100.000000,1.000000,-1.#QNAN0,0.000000,0.000000,-0.032750,0.000000,-0.000128,-55.551998,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,-82464210944.000000,0.000000,0.000000,0.000000,-493264636293495480000000000000000.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-230215005751925010000.000000,-0.000000,0.000000,89128.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-107608064.000000,-107607648.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,
