1677,2,1440,2870,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1678,2,1440,2870,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.500000,0.500000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1679,2,1440,2870,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.950000,0.950000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1680,2,1440,2870,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1681,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,13000.000000,13000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1682,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-0.200000,0.100000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1683,2,1440,2870,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1684,2,1440,2870,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.500000,0.500000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1685,2,1440,2870,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.950000,0.950000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1686,2,1440,2870,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1687,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,12000.000000,12000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1688,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-0.500000,-0.500000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1689,0,-858993460,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1690,0,-858993460,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1691,0,-858993460,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1692,0,-858993460,-858993460,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1693,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,13000.000000,13000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1694,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-0.300000,-0.300000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1695,2,1440,2870,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1696,2,1440,2870,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.500000,0.500000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1697,2,1440,2870,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.950000,0.950000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1698,2,1440,2870,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1699,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,16000.000000,16000.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1700,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.000000,0.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1701,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,1.000000,1.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1702,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.750000,0.750000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
1703,2,0,1440,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,0.950000,0.950000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,-107374176.000000,
